areasymbol,mukey,cokey,compname,comppct_r,hzname,hzdept_r,hzdepb_r,awc_r,om_r,ph1to1h2o_r
MO199,2659674,26714468,Westerville,100,Ap,0,33,0.23,1.5,5.9
MO207,2502191,26709738,Viraton,5,Ap,0,15,0.2,1.6,5.2
MO207,2502191,26709739,Wrengart,20,Oi,0,3,0.01,69.0,4.3
MO207,2502191,26709740,Alred,55,Oi,0,2,0.01,69.0,4.3
MO207,2502191,26709741,Gepp,4,A,0,10,0.14,3.4,5.0
MO207,2502191,26709742,Rueter,10,A,0,8,0.11,1.25,4.2
MO207,2502191,26709743,Wilderness,5,A,0,15,0.16,2.5,5.6
MO207,2502201,26709744,Hildebrecht,85,A,0,10,0.23,5.0,5.5
MO207,2502201,26709745,Viraton,5,Ap,0,15,0.2,1.6,5.2
MO207,2502201,26709746,Wrengart,5,Ap,0,18,0.23,2.8,5.3
MO207,2502201,26709747,Rueter,3,A,0,15,0.13,3.4,5.0
MO207,2502201,26709748,Wilderness,2,A,0,15,0.12,3.3,5.6
MO207,2497738,26709969,Dubbs,91,Ap,0,13,0.21,1.25,5.8
MO207,2497738,26709971,Amagon,5,Ap,0,8,0.17,1.2,5.5
MO207,2497771,26709973,Amagon,85,A,0,13,0.23,4.0,5.3
MO207,2497774,26709976,Amagon,5,A,0,13,0.23,4.0,5.3
MO207,2497778,26709977,Malden,85,Ap,0,15,0.11,0.7,6.4
MO207,2497778,26709978,Lilbourn,3,Ap,0,28,0.17,1.2,5.9
MO207,2497783,26709820,Bosket,90,Ap,0,16,0.17,1.25,5.8
MO207,2497783,26709821,Tuckerman,3,Ap,0,10,0.17,1.0,5.5
MO207,2689922,26709927,Bosket,90,Ap,0,18,0.21,1.5,5.9
MO207,2497790,26709846,Amagon,90,Ap,0,30,0.23,1.9,6.6
MO207,2497790,26709847,Calhoun,5,Ap,0,15,0.23,1.7,5.4
MO207,2497790,26709848,Forestdale,5,Ap,0,10,0.22,3.5,4.5
MO207,2571714,26709979,Amagon,6,Ap,0,8,0.17,1.2,5.5
MO207,2571714,26709980,Aqualfs,4,Ap,0,13,0.22,1.25,5.5
MO207,2571714,26709981,Foley,5,Ap,0,13,0.19,1.25,5.9
MO207,2571714,26709982,Overcup,85,Ap,0,10,0.17,1.5,5.5
MO207,2497796,26709873,Forestdale,3,Ap,0,10,0.22,3.5,4.5
MO207,2497796,26709874,Amagon,85,Ap,0,30,0.23,2.0,6.6
MO207,894024,26709822,Askew,90,Ap,0,15,0.23,2.0,6.0
MO207,2689923,26709923,Bosket,90,Ap,0,16,0.17,1.25,5.8
MO207,894103,26709835,Bosket,90,Ap,0,16,0.17,1.25,5.8
MO207,2689924,26709924,Bosket,85,Ap,0,16,0.17,1.25,5.8
MO207,2689924,26709925,Tuckerman,3,Ap,0,10,0.17,1.0,5.5
MO207,2689924,26709926,Amagon,3,Ap,0,30,0.23,1.9,6.6
MO207,894101,26709983,Bosket,90,Ap,0,16,0.17,1.25,5.8
MO207,894101,26709984,Tuckerman,10,Ap,0,10,0.17,1.0,5.5
MO207,2497842,26709834,Broseley,90,Ap,0,18,0.11,1.0,6.6
MO207,2497846,26709863,Lilbourn,3,Ap,0,28,0.17,1.2,5.9
MO207,2497846,26709864,Canalou,85,Ap,0,23,0.11,2.0,6.5
MO207,2497854,26709852,Dubbs,90,Ap,0,23,0.23,1.38,5.4
MO207,2497854,26709853,Amagon,3,Ap,0,30,0.23,1.9,6.6
MO207,2497856,26709865,Calhoun,3,Ap,0,15,0.23,1.7,5.4
MO207,2497856,26709866,Tuckerman,7,Ap,0,10,0.17,1.0,5.5
MO207,2497856,26709867,Dundee,90,Ap,0,23,0.21,0.75,6.3
MO207,2497954,26709816,Forestdale,3,Ap,0,10,0.23,3.5,6.5
MO207,2497954,26709817,Jackport,3,Ap,0,13,0.22,2.75,6.0
MO207,2497954,26709818,Lilbourn,4,Ap,0,28,0.17,1.2,5.9
MO207,2497954,26709819,Dundee,90,Ap,0,10,0.23,1.8,5.9
MO207,2498889,26709868,Lilbourn,3,Ap,0,28,0.17,1.2,5.9
MO207,2498889,26709869,Farrenburg,90,Ap,0,20,0.17,0.75,5.8
MO207,2498893,26709902,Calhoun,10,Ap,0,15,0.23,1.7,5.4
MO207,2498893,26709903,Foley,90,Ap,0,13,0.23,0.9,6.5
MO207,2689925,26709928,Alligator,10,Ap,0,18,0.22,2.5,7.0
MO207,2689925,26709929,Forestdale,90,Ap,0,10,0.22,3.5,4.5
MO207,2498905,26709878,Gideon,3,Ap,0,23,0.21,1.4,6.4
MO207,2498905,26709879,Wardell,7,Ap,0,25,0.21,1.7,6.7
MO207,2498905,26709880,Lilbourn,90,Ap,0,28,0.17,1.2,5.9
MO207,2499091,26709909,Malden,90,Ap,0,18,0.08,0.52,7.1
MO207,894083,26709906,Malden,90,Ap,0,20,0.11,2.0,6.5
MO217,2496109,26706977,Bucyrus,80,Ap,0,15,0.16,4.5,6.2
MO217,2496109,26706978,Aliceville,10,Ap,0,11,0.2,4.5,6.2
MO217,2496096,26706979,Clareson,3,A,0,18,0.13,3.0,6.5
MO217,2496096,26706980,Shidler,3,A,0,30,0.16,3.0,7.3
MO217,2496096,26706981,Wagstaff,3,Ap,0,10,0.23,5.0,6.2
MO217,2496096,26706982,Aliceville,85,Ap,0,11,0.2,4.5,6.2
MO217,2496096,26706983,Kenoma,3,A,0,25,0.23,3.2,6.4
MO217,2496096,26706984,Apperson,3,A,0,20,0.18,2.0,6.3
MO217,2493320,26707073,Clareson,5,A,0,18,0.13,3.0,6.5
MO217,2493320,26707074,Shidler,3,A,0,30,0.16,3.0,7.3
MO217,2493320,26707075,Wagstaff,80,Ap,0,10,0.23,5.0,6.2
MO217,2493320,26707076,Kenoma,7,A,0,25,0.23,3.2,6.4
MO217,2493320,26707077,Aliceville,5,Ap,0,11,0.2,4.5,6.2
MO217,2579834,26707078,Hepler,90,Ap,0,23,0.23,1.5,5.8
MO217,2579834,26707079,Verdigris,3,Ap,0,18,0.21,3.0,6.5
MO217,2579834,26707080,Osage,5,A,0,46,0.13,2.5,6.7
MO217,2579834,26707081,Parsons,2,Ap,0,20,0.22,3.3,6.1
MO217,2532484,26706856,Pharoah,2,Ap,0,18,0.2,2.0,6.5
MO217,2532484,26706857,Craig,2,A,0,30,0.17,0.7,5.3
MO217,2532484,26706858,Aquolls,1,Ap,0,20,0.22,2.5,5.9
MO217,2532484,26706859,Cherokee,90,Ap,0,18,0.23,1.5,6.2
MO217,2532484,26706860,Dennis,3,Ap,0,17,0.23,2.0,5.4
MO217,2532484,26706861,Hepler,2,Ap,0,23,0.23,1.5,5.8
MO217,2532510,26706852,Hepler,90,Ap,0,23,0.23,1.5,5.8
MO217,2532510,26706853,Mason,3,Ap,0,18,0.21,3.0,6.2
MO217,2532510,26706854,Verdigris,5,Ap,0,18,0.21,3.0,6.5
MO217,2532510,26706855,Osage,2,A,0,46,0.13,2.5,6.7
MO217,2532529,26706985,Osage,8,A1,0,20,0.12,3.5,6.7
MO217,2532529,26706986,Verdigris,82,Ap,0,18,0.21,3.0,6.5
MO217,2532529,26706987,Cleora,2,A,0,30,0.15,1.4,6.7
MO217,2532529,26706988,Mason,3,Ap,0,18,0.21,3.0,6.2
MO217,2532529,26706989,Hepler,5,Ap,0,20,0.2,2.0,6.0
MO217,2532537,26706990,Hepler,90,Ap,0,30,0.23,1.0,5.8
MO217,2532537,26706991,Hepler,3,Ap,0,23,0.23,1.5,5.8
MO217,2532537,26706992,Lanton,2,Ap,0,20,0.2,3.0,7.1
MO217,2532537,26706993,Radley,2,Ap,0,36,0.2,2.0,6.5
MO217,2532537,26706994,Verdigris,3,A,0,81,0.21,3.0,6.5
MO217,2532541,26706995,Cleora,5,A,0,30,0.15,1.4,6.7
MO217,2532541,26706996,Hepler,50,Ap,0,23,0.23,1.5,5.8
MO217,2532541,26706997,Lanton,5,Ap,0,20,0.2,3.0,7.1
MO217,2532541,26706998,Radley,35,Ap,0,36,0.2,2.0,6.5
MO217,2532541,26706999,Verdigris,5,A,0,81,0.21,3.0,6.5
MO217,2532543,26707000,Lanton,90,Ap,0,18,0.2,3.0,7.1
MO217,2532543,26707001,Mason,3,Ap,0,18,0.22,3.0,6.2
MO217,2532543,26707002,Verdigris,2,Ap,0,18,0.21,3.0,6.5
MO217,2532543,26707003,Osage,5,A,0,46,0.13,2.5,6.7
MO217,2532546,26707082,Osage,92,Ap,0,18,0.2,3.5,6.7
MO217,2532546,26707083,Verdigris,8,A,0,81,0.21,3.0,6.5
MO217,2532551,26707084,Osage,88,Ap,0,18,0.12,3.5,6.7
MO217,2532551,26707085,Verdigris,12,A,0,81,0.21,3.0,6.5
MO217,2532555,26707004,Wynona,5,Ap,0,18,0.19,2.0,5.8
MO217,2532555,26707005,Osage,86,Ap,0,18,0.12,3.5,6.7
MO217,2532555,26707006,Osage,1,A1,0,20,0.12,3.5,6.7
MO217,2532555,26707007,Verdigris,5,Ap,0,18,0.21,3.0,6.5
MO217,2532555,26707008,Hepler,3,Ap,0,20,0.2,2.0,6.0
MO217,886776,26707009,Radley,94,A,0,33,0.23,2.5,6.7
MO217,886776,26707010,Hepler,2,Ap,0,23,0.23,1.5,5.8
MO217,886776,26707011,Lanton,2,Ap,0,20,0.2,3.0,7.1
MO217,886776,26707012,Verdigris,2,A,0,81,0.21,3.0,6.5
MO217,2579875,26707086,Barco,2,A,0,28,0.21,3.5,5.8
MO217,2579875,26707087,Barden,2,A,0,28,0.23,2.5,5.3
MO217,2579875,26707088,Collinsville,2,A,0,18,0.16,2.0,5.6
MO217,2579875,26707089,Hepler,3,Ap,0,23,0.23,1.5,5.8
MO217,2579875,26707090,Verdigris,88,A,0,81,0.21,3.0,6.5
MO217,2579875,26707091,Osage,3,A,0,46,0.13,2.5,6.7
MO217,2579852,26707013,Barco,5,A,0,28,0.21,3.5,5.8
MO217,2579852,26707014,Barden,3,A,0,28,0.23,2.5,5.3
MO217,2579852,26707015,Coweta,2,A,0,23,0.12,2.0,5.8
MO217,2579852,26707016,Hepler,85,Ap,0,30,0.23,1.0,5.8
MO217,2579852,26707017,Parsons,5,Ap,0,20,0.22,3.3,6.1
MO217,2579854,26707018,Barco,4,A,0,28,0.21,3.5,5.8
MO217,2579854,26707019,Barden,5,A,0,28,0.23,2.5,5.3
MO217,2579854,26707020,Collinsville,4,A,0,18,0.16,2.0,5.6
MO217,2579854,26707021,Hepler,50,Ap,0,23,0.23,1.5,5.8
MO217,2579854,26707022,Radley,35,Ap,0,36,0.2,2.0,6.5
MO217,2579854,26707023,Parsons,2,Ap,0,20,0.22,3.3,6.1
MO217,2579838,26707024,Lanton,85,Ap,0,13,0.21,3.0,6.7
MO217,2579838,26707025,Hepler,5,Ap,0,20,0.2,2.0,6.0
MO217,2579838,26707026,Summit,5,Ap,0,20,0.17,2.5,6.1
MO217,2579838,26707027,Verdigris,5,A,0,18,0.23,6.8,6.3
MO217,2533416,26706877,Freeburg,10,Ap,0,20,0.21,1.5,6.2
MO217,2533416,26706878,Moniteau,90,Ap,0,17,0.23,1.7,5.7
MO217,2533853,26706840,Gasconade,5,A,0,15,0.09,5.2,6.4
MO217,2533853,26706841,Sacville,5,Ap,0,18,0.22,6.0,6.5
MO217,2533853,26706842,Bona,90,Ap,0,18,0.16,6.5,5.9
MO217,2533888,26706834,Viraton,4,Ap,0,15,0.17,1.25,5.9
MO177,2521153,27034324,Knox,100,Ap,0,10,0.19,1.5,6.5
MO177,2521169,27034331,Ladoga,100,Ap,0,18,0.23,3.0,5.9
MO177,2521181,27034152,Ladoga,95,A,0,20,0.23,3.0,5.9
MO177,2521181,27034153,Gara,3,A,0,18,0.2,3.0,6.8
MO177,2521181,27034154,Armstrong,2,Ap,0,18,0.16,1.5,6.5
MO177,2521193,27034155,Sampsel,5,A,0,25,0.22,2.9,6.3
MO177,2521193,27034156,Ladoga,85,Ap,0,18,0.23,2.5,5.9
MO177,2521193,27034157,Gara,5,Ap,0,18,0.14,2.5,6.5
MO177,2521193,27034158,Armstrong,5,Ap,0,20,0.16,1.5,6.5
MO177,2521204,27034159,Ladoga,90,Ap,0,18,0.23,2.5,5.9
MO177,2521204,27034160,Armster,5,Ap,0,25,0.19,1.7,5.5
MO177,2521204,27034161,Snead,5,A,0,15,0.12,1.5,7.6
MO177,2521209,27034162,Ladoga,95,Ap,0,10,0.2,0.75,6.7
MO177,2521209,27034163,Snead,5,A,0,25,0.18,1.5,6.7
MO177,2521218,27034164,Macksburg,90,A,0,48,0.22,3.5,7.0
MO177,2521218,27034165,Higginsville,5,A,0,30,0.23,2.6,6.5
MO177,2521218,27034166,Sharpsburg,5,Ap,0,15,0.14,3.0,6.1
MO177,2521296,27034167,Sampsel,95,Ap,0,28,0.23,3.5,6.5
MO177,2521296,27034168,Snead,2,A,0,23,0.12,2.1,6.7
MO177,2521296,27034169,Grundy,3,Ap,0,31,0.22,3.3,6.0
MO177,2521307,27034332,Sampsel,85,Ap,0,33,0.23,3.5,6.5
MO177,2521307,27034333,Snead,7,A,0,23,0.12,2.1,6.7
MO177,2521307,27034334,Greenton,8,Ap,0,30,0.2,2.5,5.7
MO177,2521324,27034255,Higginsville,5,Ap,0,30,0.23,2.6,6.5
MO177,2521324,27034256,Sharpsburg,90,Ap,0,15,0.14,4.0,6.1
MO177,2521324,27034257,Sibley,5,Ap,0,15,0.23,2.75,6.6
MO177,2521342,27034258,Higginsville,5,Ap,0,30,0.23,2.6,6.5
MO177,2521342,27034259,Sharpsburg,95,Ap,0,15,0.14,3.0,6.1
MO177,2521354,27034286,Armster,5,Ap,0,13,0.21,2.4,7.3
MO177,2521354,27034287,Higginsville,5,A,0,30,0.23,2.6,6.5
MO177,2521354,27034288,Sharpsburg,90,Ap,0,15,0.14,3.0,6.1
MO177,2521380,27034283,Sibley,95,Ap1,0,28,0.23,2.75,6.6
MO177,2521380,27034284,Higginsville,3,Ap,0,30,0.23,2.6,6.5
MO177,2521380,27034285,Macksburg,2,Ap,0,15,0.22,5.0,5.9
MO177,2521390,27034301,Sibley,95,Ap1,0,28,0.23,2.75,6.6
MO177,2521390,27034302,Higginsville,3,Ap,0,30,0.23,2.6,6.5
MO177,2521390,27034303,Knox,2,Ap,0,18,0.23,1.7,6.2
MO177,2521407,27034170,Snead,95,Ap,0,23,0.18,5.8,5.9
MO177,2521407,27034171,Armster,3,Ap,0,13,0.21,2.4,7.3
MO177,2521407,27034172,Greenton,2,Ap,0,18,0.2,2.5,5.7
MO177,2521408,27034218,Sampsel,3,A,0,38,0.2,3.5,6.5
MO177,2521408,27034219,Snead,90,Ap,0,23,0.18,5.8,5.9
MO177,2521408,27034220,Armster,4,Ap,0,13,0.21,2.4,7.3
MO177,2521408,27034221,Greenton,3,Ap,0,30,0.2,2.5,5.7
MO177,2521416,27034266,Armster,4,Ap,0,25,0.19,1.7,5.5
MO177,2521416,27034267,Chillicothe,4,Ap,0,15,0.18,4.0,6.1
MO177,2521416,27034268,Kennebec,2,Ap,0,20,0.23,4.8,6.1
MO177,2521416,27034269,Sampsel,5,Ap,0,33,0.21,3.5,6.5
MO177,2521416,27034270,Snead,65,A,0,25,0.18,1.5,6.7
MO177,2528225,27034272,Armster,4,Ap,0,25,0.19,1.7,5.5
MO177,2528225,27034273,Kennebec,2,Ap,0,20,0.23,4.8,6.1
MO177,2528225,27034274,Ladoga,4,Ap,0,15,0.23,2.5,6.6
MO177,2528225,27034275,Sampsel,5,Ap,0,33,0.21,3.5,6.5
MO177,2528225,27034276,Snead,65,A,0,25,0.18,1.5,6.7
MO177,2528272,27034173,Lagonda,95,Ap,0,20,0.21,2.75,7.0
MO177,2528272,27034174,Grundy,5,Ap,0,20,0.22,3.1,6.0
MO177,2528287,27034175,Vesser,3,A,0,30,0.23,2.9,7.2
MO177,2528287,27034176,Bremer,3,A,0,51,0.22,2.9,5.8
MO177,2528287,27034177,Wiota,94,A,0,74,0.23,2.5,7.0
MO177,2528293,27034178,Bremer,3,A,0,51,0.22,2.9,5.8
MO177,2528293,27034179,Wiota,90,A,0,74,0.23,2.5,7.0
MO177,2528293,27034180,Kennebec,7,A,0,112,0.23,2.9,6.1
MO177,2528306,27034304,Levasy,5,A,0,30,0.13,2.8,7.6
MO177,2528306,27034305,Norborne,5,Ap,0,20,0.21,2.4,5.9
MO177,2528306,27034306,Aholt,5,A,0,43,0.12,3.0,7.5
MO177,2528306,27034307,Aholt,85,A,0,43,0.12,3.0,7.5
MO177,2528337,27034189,Blackoar,3,A,0,46,0.17,2.58,4.9
MO177,2528337,27034190,Colo,3,A,0,36,0.22,3.0,6.1
MO177,2528337,27034191,Colo,94,Ap,0,10,0.23,2.79,5.8
MO177,2528366,27034229,Lawson,5,Ap,0,20,0.23,5.0,7.2
MO177,2528366,27034230,Colo,85,Ap,0,20,0.22,6.0,6.3
MO177,2528366,27034231,Nodaway,5,Ap,0,18,0.22,2.5,6.7
MO177,2528366,27034232,Colo,5,Ap,0,20,0.22,6.0,6.5
MO177,2528372,27034320,Cotter,90,A,0,36,0.22,3.5,6.9
MO177,2528372,27034321,Bremer,5,A,0,30,0.22,2.9,6.0
MO177,2528372,27034322,Moniteau,5,A,0,51,0.22,1.7,6.2
MO177,2528376,27034281,Gilliam,95,A,0,41,0.22,3.0,7.5
MO177,2528376,27034282,Gilliam,5,A,0,30,0.22,2.25,7.0
MO177,2528408,27034335,Levasy,90,A,0,30,0.13,2.8,7.6
MO177,2528408,27034336,Levasy,5,A,0,30,0.13,2.8,7.6
MO177,2528408,27034337,Waldron,5,Ap,0,18,0.22,3.0,7.6
MO177,2528419,27034338,Haynie,5,Ap,0,18,0.23,2.0,7.3
MO177,2528419,27034339,Modale,85,A,0,51,0.22,2.0,7.9
MO177,2528419,27034340,Modale,5,A,0,76,0.22,1.35,7.8
MO213,2537480,26708942,Farewell,5,A1,0,20,0.2,4.0,5.6
MO213,2537480,26708943,Sandbur,40,Ap,0,20,0.13,2.0,6.0
MO213,2537480,26708944,Riverwash,5,C,0,200,0.01,0.05,5.1
MO213,2537511,26708991,Relfe,3,A,0,18,0.13,3.4,6.0
MO213,2537511,26708992,Cedargap,3,Ap,0,20,0.21,2.5,6.5
MO213,2537511,26708993,Farewell,2,Ap,0,20,0.2,4.0,5.6
MO213,2537511,26708994,Sandbur,90,Ap,0,20,0.14,2.0,6.0
MO213,2537511,26708995,Zanoni,2,Ap,0,18,0.15,3.0,6.5
MO213,2537522,26708996,Racket,90,Ap,0,18,0.15,4.5,6.7
MO213,2537522,26708997,Cedargap,5,Ap,0,20,0.21,2.5,6.5
MO213,2537522,26708998,Farewell,5,Ap,0,20,0.2,4.0,5.6
MO213,2673174,26708999,Razort,10,Ap,0,18,0.19,2.0,6.8
MO213,2673174,26709000,Cedargap,88,Ap,0,20,0.14,5.3,7.2
MO213,2673174,26709001,Farewell,2,Ap,0,20,0.2,4.0,5.6
MO213,2673175,26708934,Woolly,37,A,0,69,0.08,5.2,6.3
MO213,2673175,26708935,Farewell,4,Ap,0,20,0.2,4.0,5.6
MO213,2673175,26708936,Cedargap,59,Ap,0,15,0.08,4.8,7.2
MO213,2501286,26709003,Arents,100,C,0,200,0.08,0.2,7.2
MO221,2533539,26705552,Haymond,90,Ap,0,18,0.21,2.2,7.0
MO221,2533539,26705553,Wilbur,10,Ap,0,20,0.22,2.0,7.2
MO221,2534005,26705317,Sonsac,3,A,0,8,0.09,1.25,5.5
MO221,2534005,26705318,Bardley,2,A,0,5,0.12,1.25,5.5
MO221,2534005,26705319,Moko,80,A1,0,8,0.14,5.0,7.2
MO221,2534338,26705462,Gravois,90,Ap,0,15,0.21,1.5,5.5
MO221,2534338,26705463,Goss,5,A,0,8,0.16,4.0,5.8
MO221,2534338,26705464,Rueter,5,A,0,15,0.13,3.4,5.0
MO221,2534481,26705460,Gravois,90,Ap,0,15,0.21,1.5,5.5
MO221,2534481,26705461,Rueter,10,A,0,15,0.13,3.4,5.0
MO221,2534500,26705321,Union,5,Ap,0,23,0.2,1.25,6.1
MO221,2534500,26705322,Useful,5,Ap,0,18,0.21,1.5,5.7
MO221,2534500,26705323,Glensted,90,Ap,0,23,0.23,2.5,5.5
MO221,2534539,26705324,Hildebrecht,5,Ap,0,10,0.23,3.75,5.4
MO221,2534539,26705325,Wrengart,90,Ap,0,15,0.2,2.2,6.3
MO221,2534539,26705326,Goss,5,A,0,8,0.16,4.0,5.8
MO221,2501347,26705554,Bender,5,Oi,0,2,0.01,69.0,4.3
MO221,2501347,26705555,Ramsey,5,Oi,0,2,0.01,69.0,4.3
MO221,2501347,26705556,Lily,90,Ap,0,8,0.21,2.0,5.4
MO221,2534579,26705343,Coulstone,5,A,0,36,0.12,1.25,5.1
MO221,2534579,26705344,Bender,40,Ap,0,10,0.1,1.4,4.7
MO221,2534579,26705345,Yelton,5,Oi,0,2,0.01,69.0,4.3
MO221,2534579,26705346,Lily,45,Ap,0,8,0.2,1.9,5.4
MO221,2534579,26705347,Scholten,5,A,0,18,0.12,1.3,4.9
MO221,2501603,26705419,Taterhill,3,Ap,0,28,0.23,1.4,6.6
MO221,2501603,26705420,Alred,50,Oi,0,2,0.01,69.0,4.3
MO221,2501603,26705421,Coulstone,3,Oi,0,2,0.01,69.0,4.3
MO221,2501603,26705422,Gepp,4,A,0,10,0.14,3.4,5.0
MO221,2501603,26705423,Goss,5,A,0,8,0.16,4.0,5.8
MO221,2501603,26705424,Rueter,35,A,0,15,0.13,3.4,5.0
MO221,2534601,26705366,Coulstone,5,A,0,36,0.12,1.25,5.1
MO221,2534601,26705367,Bender,85,Oi,0,3,0.01,69.0,4.3
MO221,2534601,26705368,Lily,5,Ap,0,8,0.2,1.9,5.4
MO221,2534601,26705369,Tonti,5,Ap,0,25,0.22,4.0,5.0
MO221,2534608,26705327,Bender,90,A,0,10,0.1,1.4,4.7
MO221,2534675,26705383,Bender,5,Oi,0,2,0.01,69.0,4.3
MO221,2534675,26705384,Alred,5,Oi,0,2,0.01,69.0,4.3
MO221,2534675,26705385,Goss,5,A,0,15,0.12,2.0,6.0
MO221,2534675,26705386,Rueter,85,A,0,8,0.11,1.25,4.2
MO221,2534875,26705465,Yelton,90,Ap,0,8,0.21,2.4,5.9
MO221,2534875,26705466,Clarksville,5,Oi,0,2,0.01,69.0,4.3
MO221,2534875,26705467,Coulstone,5,Oi,0,2,0.01,69.0,4.3
MO221,2534891,26705361,Bendavis,5,Oi,0,2,0.01,69.0,4.3
MO221,2534891,26705362,Poynor,5,Ap,0,10,0.15,2.0,4.8
MO221,2534891,26705363,Tonti,35,A,0,8,0.23,3.4,4.5
MO221,2534891,26705364,Viburnum,55,A,0,10,0.21,2.4,4.7
MO221,2501742,26705504,Bender,3,Oi,0,2,0.01,69.0,4.3
MO221,2501742,26705505,Topazmill,8,Ap,0,23,0.16,1.5,5.5
MO221,2501742,26705506,Yelton,40,Oi,0,2,0.01,69.0,4.3
MO221,2501742,26705507,Ramsey,3,Oi,0,2,0.01,69.0,4.3
MO221,2501742,26705508,Lily,45,Oi,0,2,0.01,69.0,4.3
MO221,2501748,26705498,Bender,3,Oi,0,2,0.01,69.0,4.3
MO221,2501748,26705499,Topazmill,8,Ap,0,23,0.16,1.5,5.5
MO221,2501748,26705500,Ramsey,3,Oi,0,2,0.01,69.0,4.3
MO221,2501748,26705501,Lily,45,Oi,0,2,0.01,69.0,4.3
MO221,2501748,26705503,Yelton,40,Oi,0,2,0.01,69.0,4.3
MO221,2501753,26705535,Sonsac,85,Oi,0,2,0.01,69.0,4.3
MO221,2501753,26705536,Gasconade,4,A,0,10,0.12,6.9,7.3
MO221,2501753,26705537,Gatewood,10,A,0,5,0.23,2.0,5.4
MO221,2501759,26705530,Sonsac,85,Oi,0,2,0.01,69.0,4.3
MO221,2501759,26705531,Gasconade,4,A,0,10,0.12,6.9,7.3
MO221,2501759,26705532,Gatewood,8,A,0,5,0.23,2.0,5.4
MO221,2501759,26705534,Alred,2,Oi,0,2,0.01,69.0,4.3
MO221,2534976,26705468,Gatewood,5,A,0,5,0.23,2.0,5.4
MO221,2534976,26705469,Alred,5,Oi,0,2,0.01,69.0,4.3
MO221,2534976,26705470,Gepp,5,Oi,0,2,0.01,69.0,4.3
MO207,894085,26709907,Malden,90,Ap,0,18,0.08,0.7,6.6
MO207,894085,26709908,Lilbourn,3,Ap,0,28,0.17,1.2,5.9
MO207,2499102,26709836,Gideon,3,Ap,0,23,0.21,1.4,6.4
MO207,2499102,26709837,Lilbourn,7,Ap,0,28,0.17,1.2,5.9
MO207,2499102,26709838,Wardell,90,Ap,0,25,0.21,1.7,6.7
MO207,2499108,26709881,Foley,3,Ap,0,13,0.23,0.9,6.5
MO207,2499108,26709882,Crowley,3,Ap,0,15,0.23,2.4,5.9
MO207,2499108,26709883,Forestdale,3,Ap,0,10,0.23,3.5,6.5
MO207,2499108,26709884,Calhoun,85,Ap,0,15,0.23,1.7,5.4
MO207,2499112,26709812,Amagon,5,Ap,0,30,0.23,1.9,6.6
MO207,2499112,26709813,Calhoun,10,Ap,0,15,0.23,1.7,5.4
MO207,2499112,26709814,Oaklimeter,85,Ap,0,36,0.23,3.95,6.1
MO207,2571504,26709802,Dubbs,90,Ap,0,23,0.23,1.38,5.4
MO207,2571504,26709803,Amagon,3,Ap,0,30,0.23,1.9,6.6
MO207,2571511,26709904,Calhoun,10,Ap,0,15,0.23,1.7,5.4
MO207,2571511,26709905,Foley,90,Ap,0,13,0.23,0.9,6.5
MO207,2689926,26709985,Amagon,3,Ap,0,30,0.23,1.9,6.6
MO207,2689926,26709986,Calhoun,5,Ap,0,15,0.23,1.7,5.4
MO207,2689926,26709987,Overcup,85,Ap,0,15,0.23,2.4,5.9
MO207,2689926,26709988,Foley,7,Ap,0,13,0.23,0.9,6.5
MO207,2689927,26709930,Jackport,3,Ap,0,13,0.22,2.75,6.0
MO207,2689927,26709931,Forestdale,3,Ap,0,10,0.23,3.5,6.5
MO207,2689927,26709932,Lilbourn,4,Ap,0,28,0.17,1.2,5.9
MO207,2689927,26709933,Dundee,90,Ap,0,10,0.23,1.8,5.9
MO207,2689928,26709934,Foley,3,Ap,0,13,0.23,0.9,6.5
MO207,2689928,26709935,Crowley,3,Ap,0,15,0.23,2.4,5.9
MO207,2689928,26709936,Forestdale,3,Ap,0,10,0.23,3.5,6.5
MO207,2689928,26709937,Calhoun,85,Ap,0,15,0.23,1.7,5.4
MO207,2689929,26709938,Amagon,5,Ap,0,30,0.23,1.9,6.6
MO207,2689929,26709939,Calhoun,10,Ap,0,15,0.23,1.7,5.4
MO207,2689929,26709940,Oaklimeter,85,Ap,0,36,0.23,3.95,6.1
MO207,2571534,26709797,Falaya,85,Ap,0,25,0.23,1.5,6.3
MO207,2571534,26709798,Amagon,3,Ap,0,30,0.23,1.9,6.6
MO207,2571534,26709799,Calhoun,3,Ap,0,15,0.23,1.7,5.4
MO207,2571534,26709800,Zachary,3,Ap,0,18,0.23,2.7,4.6
MO207,2689930,26709941,Dubbs,85,Ap,0,23,0.23,1.38,5.4
MO207,2689930,26709942,Amagon,3,Ap,0,30,0.23,1.9,6.6
MO207,2571533,26709794,Gideon,3,Ap,0,23,0.21,1.4,6.4
MO207,2571533,26709795,Wardell,7,Ap,0,25,0.21,1.7,6.7
MO207,2571533,26709796,Lilbourn,90,Ap,0,28,0.17,1.2,5.9
MO207,2689931,26709895,Askew,90,Ap,0,15,0.23,2.0,6.0
MO207,2571535,26709801,Broseley,90,Ap,0,18,0.11,1.0,6.6
MO207,2571536,26709913,Scotco,90,Ap,0,23,0.11,2.0,6.5
MO207,2689932,26709943,Roellen,90,Ap,0,10,0.13,3.8,6.2
MO207,2689932,26709944,Sharkey,3,Ap,0,23,0.22,0.75,6.2
