areasymbol,mukey,cokey,compname,comppct_r,hzname,hzdept_r,hzdepb_r,awc_r,om_r,ph1to1h2o_r
OH167,2900000,27328540,Fairpoint,70,A,0,9,0.18,0.92,6.2
OH167,2900001,27328541,Bethesda,20,A,0,14,0.18,0.92,4.8
OH167,2900001,27328542,Morristown,10,A,0,8,0.18,1.23,7.5
OH167,2900001,27328543,Fairpoint,70,A,0,9,0.18,0.92,6.2
OH167,2396097,27328483,Vincent,7,Ap,0,25,0.23,2.0,5.9
OH167,2396097,27328484,Omulga,8,Ap,0,23,0.23,1.25,5.9
OH167,2396097,27328485,Gallia,85,Ap,0,20,0.21,2.0,5.3
OH167,2396098,27328494,Vincent,4,Ap,0,25,0.23,2.0,5.9
OH167,2396098,27328495,Omulga,8,Ap,0,15,0.23,1.25,5.9
OH167,2396098,27328496,Gallia,3,Ap,0,20,0.21,2.0,5.3
OH167,2396098,27328497,Gallia,85,Ap,0,20,0.21,2.0,5.3
OH167,2396099,27328479,Gallia,5,A,0,15,0.21,2.0,5.3
OH167,2396099,27328480,Gilpin,5,A,0,13,0.15,2.25,4.6
OH167,2396099,27328481,Gallia,85,A,0,15,0.21,2.0,5.3
OH167,2396099,27328482,Vincent,5,Ap,0,25,0.23,2.0,5.9
OH167,536486,27328623,Berks,5,Ap,0,17,0.17,1.75,6.8
OH167,536486,27328624,Coolville,5,Oi,0,3,0.22,85.0,5.1
OH167,536486,27328625,Coshocton,5,Ap,0,18,0.2,1.8,5.8
OH167,536486,27328626,Gilpin,85,A,0,8,0.21,3.9,5.3
OH167,536487,27328627,Berks,5,Ap,0,17,0.17,1.75,6.8
OH167,536487,27328628,Coshocton,5,Ap,0,18,0.2,1.8,5.8
OH167,536487,27328629,Gilpin,80,A,0,8,0.21,3.9,5.3
OH167,536487,27328630,Upshur,10,A,0,13,0.21,1.75,5.5
OH167,536488,27328631,Coolville,5,Oi,0,3,0.22,85.0,5.1
OH167,536488,27328632,Gilpin,85,A,0,8,0.21,3.9,5.3
OH167,536488,27328633,Berks,5,Ap,0,17,0.17,1.75,6.8
OH167,536488,27328634,Coshocton,5,Ap,0,18,0.2,1.8,5.8
OH167,536489,27328637,Gilpin,100,H1,0,18,0.15,2.25,4.8
OH167,536490,27328638,Lowell,5,Ap,0,23,0.19,2.6,5.3
OH167,536490,27328639,Gilpin,90,A,0,8,0.21,3.9,4.7
OH167,536490,27328640,Berks,5,A,0,8,0.16,1.75,4.4
OH167,536491,27328952,Woodsfield,9,Ap,0,18,0.15,2.0,5.7
OH167,536491,27328953,Upshur,20,A,0,15,0.13,1.8,5.3
OH167,536491,27328954,Dekalb,8,A,0,10,0.14,2.5,4.3
OH167,536491,27328955,Summitville,20,A,0,15,0.14,2.0,5.0
OH167,536491,27328956,Gilpin,35,A,0,11,0.14,2.2,4.7
OH167,536491,27328957,Zanesville,8,Ap,0,23,0.16,1.5,5.9
OH167,536492,27328958,Summitville,25,A,0,15,0.14,2.0,5.0
OH167,536492,27328959,Summitville,5,A,0,3,0.12,1.2,5.0
OH167,536492,27328960,Upshur,20,A,0,15,0.13,1.8,5.3
OH167,536492,27328961,Gilpin,35,A,0,11,0.14,2.2,4.7
OH167,536492,27328962,Latham,10,A,0,10,0.13,2.2,4.7
OH167,536492,27328963,Upshur,5,A,0,5,0.13,1.2,5.3
OH167,536493,27328964,Dekalb,20,Oi,0,3,0.01,69.0,4.3
OH167,536493,27328965,Gilpin,31,Oi,0,3,0.01,69.0,4.3
OH167,536493,27328966,Upshur,20,Oi,0,3,0.01,69.0,4.3
OH167,536493,27328967,Summitville,29,Oi,0,3,0.01,69.0,4.3
OH167,536494,27328968,Gilpin,31,A,0,11,0.14,2.2,4.7
OH167,536494,27328969,Dekalb,5,A,0,10,0.14,2.5,4.3
OH167,536494,27328970,Summitville,5,A,0,3,0.12,1.2,5.0
OH167,536494,27328971,Upshur,25,A,0,15,0.13,1.8,5.3
OH167,536494,27328972,Latham,5,A,0,10,0.13,2.2,4.7
OH167,536494,27328973,Summitville,29,A,0,15,0.14,2.0,5.0
OH167,536495,27328974,Summitville,29,Oi,0,3,0.01,69.0,4.3
OH167,536495,27328975,Gilpin,31,Oi,0,3,0.01,69.0,4.3
OH167,536495,27328976,Upshur,25,Oi,0,3,0.01,69.0,4.3
OH167,536495,27328977,Dekalb,15,Oi,0,3,0.01,69.0,4.3
OH167,536496,27328978,Upshur,20,Oi,0,3,0.01,69.0,4.3
OH173,246162,27453910,Hoytville,3,Ap,0,23,0.21,4.5,6.7
OH173,246162,27453911,Blount,5,Ap,0,23,0.21,2.5,6.4
OH173,246162,27453912,Pewamo,8,Ap,0,25,0.22,5.0,6.7
OH173,246162,27453913,Alvada,84,Ap,0,25,0.2,5.5,6.5
OH173,168306,27453853,Aurand,90,H1,0,25,0.15,4.0,6.5
OH173,168305,27453849,Aurand,91,H1,0,28,0.2,4.0,6.5
OH173,168304,27453835,Aurand,50,H1,0,28,0.2,4.0,6.5
OH173,168215,27453298,Belmore,90,H1,0,20,0.13,2.0,6.5
OH173,168214,27453287,Belmore,100,H1,0,20,0.16,2.0,6.5
OH173,168307,27453863,Castalia,90,H1,0,18,0.08,5.5,7.9
OH173,168308,27453867,Marblehead,35,H1,0,15,0.19,7.5,7.3
OH173,168308,27453872,Castalia,60,H1,0,23,0.08,5.5,7.9
OH173,168216,27453308,Colwood,84,H1,0,20,0.18,5.5,6.7
OH173,168217,27453417,Colwood,86,H1,0,20,0.22,5.5,6.7
OH173,2399824,27453139,Granby,1,Ap,0,25,0.11,5.0,6.5
OH173,2399824,27453140,Colonie,92,Ap,0,20,0.1,1.25,5.9
OH173,2399824,27453141,Tedrow,7,Ap,0,20,0.1,2.0,6.7
OH173,2399825,27453142,Colonie,96,Ap,0,18,0.1,1.25,5.9
OH173,2399825,27453143,Granby,1,Ap,0,25,0.11,5.0,6.5
OH173,2399825,27453144,Ottokee,3,Ap,0,20,0.1,2.0,6.7
OH173,2399826,27453145,Ottokee,8,Ap,0,20,0.1,2.0,6.7
OH173,2399826,27453146,Colonie,90,Ap,0,20,0.1,1.25,5.9
OH173,2399826,27453147,Granby,2,Ap,0,25,0.11,5.0,6.5
OH173,168309,27453881,Colwood,52,H1,0,20,0.22,5.5,6.7
OH173,168310,27453039,Cygnet,90,H1,0,28,0.19,2.0,6.5
OH173,784300,27453267,Castalia,40,H1,0,23,0.08,5.5,7.9
OH173,784300,27453270,Marblehead,30,H1,0,15,0.19,7.5,7.3
OH173,168219,27453429,Digby,95,H1,0,18,0.14,2.0,6.5
OH173,168218,27453424,Digby,90,H1,0,18,0.19,1.5,6.5
OH173,168220,27453442,Dunbridge,90,H1,0,20,0.17,3.0,7.0
OH173,168221,27453449,Spinks,43,H1,0,23,0.09,1.25,6.2
OH173,168221,27453456,Dunbridge,47,H1,0,20,0.12,3.0,7.0
OH173,168222,27453461,Dunbridge,47,H1,0,20,0.12,3.0,7.0
OH173,168222,27453464,Spinks,43,H1,0,23,0.09,1.25,6.2
OH173,168224,27453477,Eel,100,H1,0,20,0.22,2.0,6.7
OH173,168225,27453481,Eel,100,H1,0,20,0.22,2.0,6.7
OH173,168226,27453492,Eel,100,H1,0,23,0.22,2.0,6.7
OH173,168311,27453046,Flatrock,90,H1,0,28,0.22,2.0,6.5
OH173,168227,27453498,Fulton,95,H1,0,23,0.22,2.5,6.5
OH173,168228,27453510,Fulton,95,H1,0,18,0.22,2.5,6.5
OH173,168312,27453050,Fulton,60,H1,0,20,0.22,2.5,6.5
OH173,168229,27453315,Genesee,100,H1,0,23,0.22,2.0,7.0
OH173,168230,27453319,Genesee,100,H1,0,23,0.22,2.0,7.0
OH173,168313,27453063,Granby,82,H1,0,28,0.11,4.5,6.5
OH173,168233,27453342,Haney,100,H1,0,18,0.14,2.0,6.5
OH173,168234,27453354,Haney,100,H1,0,18,0.14,2.0,6.5
OH173,2399821,27453905,Nappanee,10,Ap,0,25,0.18,3.5,6.0
OH173,2399821,27453906,Hoytville,90,Ap,0,23,0.21,4.5,6.7
OH173,168231,27453324,Haney,100,H1,0,18,0.19,2.0,6.5
OH173,168232,27453339,Haney,100,H1,0,18,0.19,2.0,6.5
OH173,168237,27453525,Haskins,46,H1,0,15,0.15,2.0,6.2
OH173,168237,27453529,Digby,44,H1,0,20,0.15,2.0,6.5
OH173,168238,27453537,Digby,44,H1,0,20,0.15,2.0,6.5
OH173,168238,27453543,Haskins,46,H1,0,15,0.15,2.0,6.2
OH173,168235,27453361,Digby,44,H1,0,20,0.2,2.0,6.5
OH173,168235,27453364,Haskins,46,H1,0,15,0.2,2.0,6.2
OH173,168236,27453517,Haskins,46,H1,0,15,0.2,2.0,6.2
OH173,168236,27453522,Digby,44,H1,0,20,0.2,2.0,6.5
OH173,2399822,27453902,Nappanee,8,Ap,0,25,0.18,3.5,6.0
OH173,2399822,27453903,Houcktown,2,Ap,0,28,0.16,4.0,6.5
OH173,2399822,27453904,Hoytville,90,Ap,0,20,0.18,4.75,6.7
OH173,168316,27453908,Nappanee,5,Ap,0,25,0.18,3.5,6.0
OH173,168316,27453909,Hoytville,60,Ap,0,20,0.18,4.75,6.7
OH173,168242,27453552,Joliet,85,H1,0,15,0.19,4.5,7.3
OH173,168245,27453573,Kibbie,90,H1,0,41,0.16,1.75,6.5
OH173,168243,27453553,Kibbie,90,H1,0,25,0.18,2.0,6.5
OH173,168244,27453562,Kibbie,90,H1,0,25,0.18,2.0,6.5
OH173,168317,27453890,Kibbie,55,H1,0,25,0.18,2.0,6.5
OH173,168320,27453148,Landes,95,H1,0,51,0.16,1.5,7.5
OH173,168319,27453898,Latty,87,Ap,0,18,0.13,4.8,6.5
OH173,168319,27453899,Fulton,6,Ap,0,25,0.12,3.27,6.5
OH173,168319,27453900,Nappanee,6,Ap,0,25,0.2,2.25,6.5
OH173,168319,27453901,Haskins,1,Ap,0,23,0.14,2.8,6.2
OH173,168318,27453897,Latty,60,H1,0,20,0.13,4.0,7.0
OH173,168247,27453580,Millgrove,88,H1,0,20,0.2,5.5,6.5
OH173,168248,27453590,Mermill,82,H1,0,20,0.16,4.5,6.5
OH173,168249,27453373,Mermill,86,H1,0,23,0.21,4.5,6.5
OH173,168321,27453164,Mermill,82,H1,0,20,0.18,4.5,6.5
OH173,168323,27453177,Mermill,60,H1,0,23,0.21,4.5,6.5
OH173,168323,27453179,Aurand,35,H1,0,28,0.2,4.0,6.5
OH173,168322,27453172,Mermill,56,H1,0,23,0.21,4.5,6.5
OH173,168250,27453382,Millsdale,83,H1,0,18,0.2,5.5,6.7
OH173,168251,27453390,Millsdale,84,H1,0,18,0.2,5.5,6.7
OH173,168324,27453190,Millsdale,59,H1,0,18,0.2,5.5,6.7
OH173,168252,27453393,Milton,90,H1,0,15,0.21,2.0,6.2
OH167,536496,27328979,Summitville,30,Oi,0,3,0.01,69.0,4.3
OH167,536496,27328980,Gilpin,40,Oi,0,3,0.01,69.0,4.3
OH167,536496,27328981,Dekalb,10,Oi,0,3,0.01,69.0,4.3
OH167,536497,27328982,Gilpin,50,Oi,0,3,0.01,69.0,4.3
OH167,536497,27328983,Dekalb,3,Oi,0,3,0.01,69.0,4.3
OH167,536497,27328984,Hayter,2,H1,0,41,0.13,2.0,5.6
OH167,536497,27328985,Hartshorn,3,H1,0,48,0.22,2.0,6.5
OH167,536497,27328986,Upshur,20,Oi,0,3,0.01,69.0,4.3
OH167,536497,27328987,Summitville,20,Oi,0,3,0.01,69.0,4.3
OH167,536497,27328988,Vandalia,2,Oi,0,3,0.01,69.0,4.3
OH167,536498,27328989,Upshur,20,Oi,0,3,0.01,69.0,4.3
OH167,536498,27328990,Hartshorn,3,H1,0,48,0.22,2.0,6.5
OH167,536498,27328991,Vandalia,2,Oi,0,3,0.01,69.0,4.3
OH167,536498,27328992,Summitville,20,Oi,0,3,0.01,69.0,4.3
OH167,536498,27328993,Dekalb,3,Oi,0,3,0.01,69.0,4.3
OH167,536498,27328994,Hayter,2,H1,0,41,0.13,2.0,5.6
OH167,536498,27328995,Gilpin,50,Oi,0,3,0.01,69.0,4.3
OH167,536499,27328641,Sebring,5,H1,0,25,0.2,4.0,5.9
OH167,536499,27328642,Glenford,85,Ap,0,25,0.23,2.0,5.4
OH167,536499,27328643,Fitchville,10,Ap,0,25,0.23,2.5,6.5
OH167,536500,27328644,Fitchville,10,Ap,0,25,0.23,2.5,6.5
OH167,536500,27328645,Glenford,85,Ap,0,25,0.23,2.0,5.4
OH167,536500,27328646,Sebring,5,H1,0,25,0.2,4.0,5.9
OH167,2396091,27328891,Haymond,6,Ap,0,25,0.21,2.0,6.5
OH167,2396091,27328892,Haymond,88,Ap,0,25,0.21,2.0,6.5
OH167,2396091,27328893,Lindside,6,Ap,0,28,0.23,3.0,6.5
OH167,536501,27328647,Hackers,85,Ap,0,20,0.23,3.0,6.2
OH167,536501,27328648,Senecaville,5,Ap,0,18,0.21,2.5,5.8
OH167,536501,27328649,Moshannon,5,Ap,0,23,0.2,2.0,6.4
OH167,536501,27328650,Melvin,5,Ap,0,18,0.21,1.8,6.7
OH167,536502,27328651,Moshannon,5,Ap,0,23,0.2,2.0,6.4
OH167,536502,27328652,Hackers,85,Ap,0,20,0.23,3.0,6.2
OH167,536502,27328653,Senecaville,5,Ap,0,18,0.21,2.5,5.8
OH167,536502,27328654,Sensabaugh,5,Ap,0,18,0.18,2.0,6.5
OH167,536503,27328655,Hackers,100,H1,0,30,0.21,3.0,5.8
OH167,536504,27328657,Hartshorn,90,H1,0,48,0.22,2.0,6.5
OH167,536505,27328658,Hayter,100,H1,0,41,0.13,2.0,5.6
OH167,536506,27328660,Hayter,100,H1,0,41,0.13,2.0,5.6
OH167,536507,27328665,Hayter,100,H1,0,41,0.13,2.0,5.6
OH167,536508,27328668,Hayter,100,H1,0,41,0.13,2.0,5.6
OH167,536509,27328671,Hayter,100,H1,0,41,0.13,2.0,5.6
OH167,536510,27328672,Hayter,100,H1,0,41,0.11,2.0,5.6
OH167,536511,27328674,Vandalia,25,H1,0,33,0.15,2.0,5.9
OH167,536511,27328677,Hayter,50,H1,0,41,0.11,2.0,5.6
OH167,536512,27328679,Hayter,50,H1,0,41,0.11,2.0,5.6
OH167,536512,27328680,Vandalia,25,H1,0,33,0.15,2.0,5.9
OH167,536513,27328683,Huntington,95,H1,0,41,0.21,4.5,6.7
OH167,536514,27329026,Gilpin,10,A,0,8,0.21,1.9,5.7
OH167,536514,27329027,Keene,90,Ap,0,18,0.23,2.8,5.7
OH167,536515,27328685,Keene,100,H1,0,23,0.23,2.0,5.5
OH167,2396092,27328894,Newark,5,Ap,0,20,0.19,4.0,6.1
OH167,2396092,27328895,Lindside,20,A,0,23,0.23,3.0,6.5
OH167,2396092,27328896,Kinnick,70,Ap,0,30,0.21,4.0,6.5
OH167,2396092,27328897,Melvin,5,A,0,15,0.21,1.75,6.1
OH167,536516,27328686,Lakin,100,H1,0,56,0.08,1.5,5.5
OH167,536517,27328687,Lakin,100,H1,0,56,0.08,1.5,5.5
OH167,2396093,27328461,Glenford,5,Ap,0,25,0.18,2.0,5.9
OH167,2396093,27328462,Licking,85,Ap,0,25,0.23,2.0,5.3
OH167,2396093,27328463,Vandalia,5,Ap,0,13,0.15,2.0,5.9
OH167,2396093,27328464,Licking,5,Ap,0,18,0.23,2.0,5.3
OH167,2396094,27328470,Glenford,5,Ap,0,25,0.18,2.0,5.9
OH167,2396094,27328471,Licking,85,Ap,0,18,0.23,2.0,5.3
OH167,2396094,27328472,Vandalia,5,Ap,0,23,0.15,2.0,5.3
OH167,2396094,27328473,Licking,5,Ap,0,18,0.23,2.0,5.3
OH167,2396095,27328454,Licking,5,Ap,0,3,0.23,2.0,5.3
OH167,2396095,27328455,unnamed,7,A,0,13,0.23,2.0,5.3
OH167,2396095,27328456,Licking,85,Ap,0,15,0.23,2.0,5.3
OH167,2396095,27328457,Gilpin,3,A,0,13,0.15,1.5,4.6
OH167,536521,27328691,Upshur,35,H1,0,15,0.14,1.75,5.3
OH167,536521,27328692,Lowell,45,H1,0,15,0.21,2.5,5.3
OH167,536522,27328696,Lowell,45,H1,0,15,0.21,2.5,5.3
OH167,536522,27328698,Upshur,35,H1,0,15,0.14,1.75,5.3
OH167,536523,27328701,Upshur,35,H1,0,15,0.14,1.75,5.3
OH167,536523,27328704,Lowell,45,H1,0,15,0.21,2.5,5.3
OH167,536524,27328705,Lowell,45,H1,0,15,0.21,2.5,5.3
OH167,536524,27328708,Upshur,35,H1,0,15,0.14,1.75,5.3
OH167,536525,27328714,Markland,100,H1,0,18,0.23,2.0,5.5
OH167,536526,27328715,Markland,100,H1,0,18,0.23,2.0,5.5
OH167,536527,27328716,Markland,100,H1,0,18,0.23,2.0,5.5
OH167,536528,27328717,Markland,100,H1,0,18,0.23,2.0,5.5
OH167,536529,27328720,McGary,90,H1,0,18,0.23,2.5,6.1
OH167,536531,27328722,Mentor,85,Ap,0,30,0.23,1.7,6.2
OH167,536531,27328723,Glenford,15,Ap,0,25,0.23,2.0,5.4
OH167,536532,27328724,Glenford,15,Ap,0,25,0.23,2.0,5.4
OH167,536532,27328725,Mentor,85,Ap,0,30,0.23,1.7,6.2
OH167,536533,27328726,Glenford,15,Ap,0,25,0.23,2.0,5.4
OH167,536533,27328727,Mentor,85,Ap,0,30,0.23,1.7,6.2
OH167,2396100,27328901,Melvin,90,A,0,15,0.21,1.75,6.1
OH167,2396100,27328902,Newark,10,Ap,0,20,0.19,4.0,6.1
OH167,2396101,27328903,Moshannon,90,Ap,0,20,0.22,2.0,6.1
OH167,2396101,27328904,Melvin,2,A,0,15,0.21,1.75,6.1
OH167,2396101,27328905,Senecaville,8,A,0,20,0.21,2.0,5.8
OH167,2899995,27328544,Fairpoint,10,A,0,9,0.14,2.14,6.2
OH167,2899995,27328545,Morristown,90,A,0,8,0.14,2.31,7.5
OH167,2899996,27328546,Morristown,90,A,0,8,0.14,2.31,7.5
OH167,2899996,27328547,Fairpoint,10,A,0,9,0.14,2.14,6.2
OH167,2899997,27328548,Morristown,90,A,0,8,0.18,1.23,7.5
OH167,2899997,27328549,Fairpoint,10,A,0,9,0.18,0.92,6.2
OH167,2899986,27328550,Fairpoint,10,A,0,9,0.14,2.14,6.2
OH167,2899986,27328551,Morristown,90,A,0,8,0.14,2.31,7.5
OH167,2899987,27328552,Morristown,90,A,0,8,0.14,2.31,7.5
OH167,2899987,27328553,Fairpoint,10,A,0,9,0.14,2.14,6.2
OH167,2899990,27328933,Morristown,90,A,0,8,0.18,1.23,7.5
OH167,2899990,27328934,Fairpoint,10,A,0,9,0.18,0.92,6.2
OH167,2899991,27328554,Morristown,90,A,0,8,0.18,1.23,7.5
OH167,2899991,27328555,Fairpoint,10,A,0,9,0.18,0.92,6.2
OH167,2899992,27328556,Fairpoint,10,A,0,9,0.18,0.92,6.2
OH167,2899992,27328557,Morristown,90,A,0,8,0.18,1.23,7.5
OH167,2396102,27328906,Newark,90,Ap,0,20,0.19,4.0,6.1
OH167,2396102,27328907,Melvin,5,A,0,15,0.21,1.75,6.1
OH167,2396102,27328908,Lindside,5,Ap,0,28,0.23,3.0,6.5
OH167,536535,27328559,Newark,85,Ap,0,20,0.18,2.5,6.7
OH167,536535,27328560,Skidmore,5,H1,0,15,0.1,1.25,6.7
OH167,536535,27328561,Melvin,5,Ap,0,18,0.17,1.8,6.7
OH167,536535,27328562,Lobdell,5,Ap,0,15,0.18,2.0,6.3
OH167,536536,27328512,Grigsby,5,H1,0,30,0.11,2.5,7.0
OH167,536536,27328513,Melvin,5,Ap,0,18,0.21,1.8,6.7
OH167,536536,27328514,Nolin,85,Ap,0,30,0.21,3.0,6.8
OH167,536536,27328515,Newark,5,Ap,0,22,0.18,2.5,6.7
OH167,2396103,27328909,Wharton,1,A,0,20,0.18,2.5,4.8
OH167,2396103,27328910,Gallia,3,Ap,0,20,0.21,2.0,5.3
OH167,2396103,27328911,Doles,2,Ap,0,20,0.2,2.0,5.5
OH167,2396103,27328912,Westmoreland,2,A,0,15,0.2,2.5,5.0
OH167,2396103,27328913,Omulga,85,Ap,0,23,0.23,1.25,5.9
OH167,2396103,27328914,Wyatt,4,Ap,0,20,0.23,2.0,5.9
OH167,2396103,27328915,Allegheny,1,Ap,0,20,0.17,2.0,4.6
OH167,2396103,27328916,Vincent,2,Ap,0,25,0.23,2.0,5.9
OH167,2396104,27328917,Vincent,1,Ap,0,25,0.23,2.0,5.9
OH167,2396104,27328918,Wyatt,4,Ap,0,15,0.21,1.5,5.9
OH167,2396104,27328919,Allegheny,3,Ap,0,20,0.17,2.0,4.6
OH167,2396104,27328920,Gallia,3,Ap,0,20,0.21,2.0,5.3
OH167,2396104,27328921,Wharton,2,A,0,20,0.18,2.5,4.8
OH167,2396104,27328922,Westmoreland,2,A,0,15,0.2,2.5,5.0
OH167,2396104,27328923,Omulga,85,Ap,0,15,0.23,1.25,5.9
OH167,2396107,27328503,Wyatt,5,Ap,0,20,0.23,2.0,5.9
OH167,2396107,27328504,Gallia,5,Ap,0,20,0.21,2.0,5.3
OH167,2396107,27328505,Vincent,42,Ap,0,25,0.23,2.0,5.9
OH167,2396107,27328506,Omulga,48,Ap,0,23,0.23,1.25,5.9
OH167,2396108,27328924,Wyatt,5,Ap,0,15,0.21,1.5,5.9
OH167,2396108,27328925,Gallia,5,Ap,0,20,0.21,2.0,5.3
OH167,2396108,27328926,Vincent,37,Ap,0,25,0.23,2.0,5.9
OH167,2396108,27328927,Omulga,53,Ap,0,15,0.23,1.25,5.9
OH167,536537,27328732,Otwell,100,H1,0,20,0.23,1.25,5.3
OH167,536538,27328733,Otwell,100,H1,0,20,0.23,1.25,5.3
OH167,536539,27328442,Vincent,30,H1,0,20,0.23,2.0,5.9
OH167,536539,27328443,Otwell,40,H1,0,20,0.23,1.25,5.3
OH167,536540,27328445,Otwell,40,H1,0,20,0.23,1.25,5.3
OH167,536540,27328448,Vincent,30,H1,0,20,0.23,2.0,5.9
OH167,536479,27328996,Elba,25,Oi,0,4,0.01,69.0,4.3
OH167,536479,27328997,Westmore,10,Oi,0,4,0.01,69.0,4.3
OH167,536479,27328998,Peabody,55,Oi,0,3,0.01,69.0,4.3
OH167,536479,27328999,Belpre,10,Oi,0,2,0.01,69.0,4.3
OH167,536455,27329000,Peabody,55,Oi,0,3,0.01,69.0,4.3
OH167,536455,27329001,Upshur,35,Oi,0,3,0.01,69.0,4.3
OH167,536455,27329002,Belpre,10,Oi,0,2,0.01,69.0,4.3
OH167,536541,27328735,Peoga,99,H1,0,23,0.22,1.5,5.3
OH167,536542,27328736,Sparta,100,H1,0,28,0.19,2.5,5.8
OH167,536545,27328737,Summitville,100,H1,0,15,0.2,2.0,5.0
OH167,536546,27328740,Taggart,90,H1,0,33,0.23,2.0,5.3
OH167,536547,27328743,Tioga,95,H1,0,25,0.18,4.0,6.7
OH167,536454,27329003,Belpre,20,Oi,0,2,0.01,69.0,4.3
OH167,536454,27329004,Gilpin,25,Oi,0,3,0.01,69.0,4.3
OH167,536454,27329005,Upshur,45,Oi,0,3,0.01,69.0,4.3
OH167,536454,27329006,Peabody,10,Oi,0,3,0.01,69.0,4.3
OH167,536548,27328746,Upshur,100,H1,0,15,0.14,1.75,5.3
OH167,536549,27328749,Upshur,100,H1,0,15,0.14,1.75,5.3
OH167,536550,27328753,Upshur,100,H1,0,15,0.14,1.75,5.3
OH167,536551,27328757,Guernsey,10,Ap,0,20,0.22,1.7,5.1
OH167,536551,27328758,Gilpin,10,A,0,8,0.21,3.9,5.3
OH167,536551,27328759,Upshur,80,Ap,0,15,0.22,1.7,4.8
OH167,536477,27329007,Gilpin,5,A,0,11,0.14,2.2,4.7
OH167,536477,27329008,Peabody,5,A,0,10,0.13,1.8,5.3
OH173,168253,27453406,Milton,90,H1,0,15,0.21,2.0,6.2
OH173,168258,27453602,Nappanee,100,H1,0,20,0.14,2.0,6.2
OH173,168259,27453610,Nappanee,100,H1,0,20,0.14,2.0,6.2
OH173,168255,27452898,Nappanee,90,H1,0,20,0.22,2.0,6.2
OH173,168256,27452911,Nappanee,90,H1,0,20,0.22,2.0,6.2
OH173,168257,27453598,Nappanee,90,H1,0,20,0.22,2.0,6.2
OH173,168260,27453620,Nappanee,90,H1,0,20,0.2,2.0,6.2
OH173,168261,27453622,Nappanee,100,H1,0,20,0.2,2.0,6.2
OH173,168262,27453629,Nappanee,90,H1,0,20,0.2,2.0,6.2
OH173,168325,27453192,Nappanee,60,H1,0,20,0.2,2.0,6.2
OH173,168326,27453205,Oshtemo,95,H1,0,28,0.14,1.75,6.2
OH173,168263,27453633,Ottokee,46,H1,0,28,0.11,1.25,6.5
OH173,168263,27453637,Spinks,44,H1,0,18,0.09,1.25,6.2
OH173,168264,27453645,Spinks,49,H1,0,18,0.09,1.25,6.2
OH173,168264,27453648,Ottokee,51,H1,0,28,0.11,1.25,6.5
OH173,168327,27453209,Ottokee,36,H1,0,28,0.11,1.25,6.5
OH173,168327,27453215,Spinks,34,H1,0,18,0.09,1.25,6.2
OH173,168266,27453662,Randolph,90,H1,0,25,0.2,2.0,6.2
OH173,168267,27453664,Randolph,90,H1,0,25,0.2,2.0,6.2
OH173,1861966,27453134,Rimer,95,H1,0,61,0.08,2.0,6.2
OH173,168268,27453675,Randolph,90,H1,0,25,0.2,2.0,6.2
OH173,168341,27453256,Randolph,55,H1,0,25,0.2,2.0,6.2
OH173,168269,27453684,Tedrow,44,H1,0,36,0.1,2.0,6.7
OH173,168269,27453691,Rimer,46,H1,0,20,0.11,2.0,6.2
OH173,168270,27452917,Rimer,46,H1,0,20,0.11,2.0,6.2
OH173,168270,27452920,Tedrow,44,H1,0,36,0.1,2.0,6.7
OH173,168328,27453064,Rimer,34,H1,0,20,0.11,2.0,6.2
OH173,168328,27453066,Tedrow,31,H1,0,36,0.1,2.0,6.7
OH173,168271,27452924,Ritchey,90,H1,0,20,0.23,2.0,6.7
OH173,168272,27452937,Ritchey,90,H1,0,20,0.23,2.0,6.7
OH173,168273,27452952,Ritchey,90,H1,0,20,0.23,2.0,6.7
OH173,168331,27453088,Rollersville,35,H1,0,31,0.12,5.0,7.9
OH173,168331,27453098,Risingsun,52,O,0,23,0.4,52.5,7.3
OH173,168330,27453080,Risingsun,35,O,0,23,0.4,52.5,7.3
OH173,168330,27453087,Rollersville,59,H1,0,28,0.12,5.0,7.9
OH173,168329,27453074,Rossburg,100,H1,0,46,0.22,6.0,7.0
OH173,168282,27453733,Seward,46,H1,0,20,0.11,2.0,6.2
OH173,168282,27453741,Ottokee,44,H1,0,23,0.11,1.25,6.5
OH173,168283,27453745,Ottokee,44,H1,0,23,0.11,1.25,6.5
OH173,168283,27453751,Seward,46,H1,0,20,0.11,2.0,6.2
OH173,168333,27453113,Shawtown,98,H1,0,23,0.16,2.0,6.5
OH173,168332,27453100,Shawtown,98,H1,0,23,0.16,2.0,6.5
OH173,168284,27453760,Shoals,100,H1,0,20,0.22,3.0,7.2
OH173,168285,27453768,Shoals,90,H1,0,20,0.22,3.0,7.2
OH173,168286,27453771,Shoals,90,H1,0,20,0.22,3.0,7.2
OH173,168287,27453782,Shoals,51,H1,0,20,0.22,3.0,7.2
OH173,168287,27453784,Sloan,49,H1,0,25,0.2,4.5,7.0
OH173,168288,27453793,Sloan,86,H1,0,25,0.22,4.5,7.0
OH173,168289,27452978,Sloan,90,H1,0,28,0.2,4.5,7.0
OH173,168334,27453121,Sloan,85,H1,0,25,0.2,4.5,7.0
OH173,168290,27452987,Spinks,90,H1,0,18,0.09,1.25,6.2
OH173,2438920,27453274,Spinks,90,H1,0,18,0.09,1.25,6.2
OH173,168292,27452992,Spinks,90,H1,0,18,0.09,1.25,6.2
OH173,168293,27453007,Spinks,90,H1,0,18,0.09,1.25,6.2
